Date,Open,High,Low,Close,Adj Close,Volume
2012-08-14,48.245865,48.324947,47.052479,47.627605,40.362186,7410600
2012-08-15,47.649174,47.721066,47.138748,47.375988,40.148956,5781500
2012-08-16,47.627605,47.972683,47.304096,47.541336,40.289074,4012200
2012-08-17,47.735443,48.001438,47.426311,47.519772,40.270805,5007800
2012-08-20,47.620419,47.692307,46.800861,46.858376,39.710300,3985700
2012-08-21,46.779297,47.311287,46.779297,47.160316,39.966183,5636300
2012-08-22,47.016537,47.304096,46.872753,46.937454,39.777313,3478700
2012-08-23,46.901508,47.002155,46.225739,46.491734,39.399582,3998800
2012-08-24,46.175415,46.182602,45.219265,46.031631,39.009666,5738700
2012-08-27,46.168224,46.398273,45.614666,45.952553,38.942661,4579100
2012-08-28,45.902229,46.175415,45.600288,45.851906,38.857353,3109300
2012-08-29,45.837528,46.268871,45.823151,45.938175,38.930477,2485400
2012-08-30,45.794392,45.995686,45.514019,45.549965,38.601486,2706000
2012-08-31,45.923798,46.010063,45.478073,45.808769,38.820816,3379800
2012-09-04,45.636234,45.787205,45.111431,45.276779,38.369972,3557800
2012-09-05,45.240833,45.744068,45.147377,45.535587,38.589294,3491600
2012-09-06,45.851906,46.764915,45.751259,46.067577,39.040131,5419300
2012-09-07,46.247303,47.268154,46.117901,47.268154,40.057560,5404400
2012-09-10,47.282532,47.915169,47.217831,47.541336,40.289074,5389900
2012-09-11,47.936737,48.864128,47.764198,48.058949,40.727726,6588400
2012-09-12,48.116463,48.332134,47.275341,48.015816,40.691177,5481000
2012-09-13,48.058949,48.497482,47.491013,48.317757,40.947048,3167100
2012-09-14,48.468727,48.662834,47.677929,47.850468,40.551056,6307400
2012-09-17,47.879223,48.023006,47.627605,47.836090,40.538857,6524300
2012-09-18,47.836090,48.073330,47.685120,48.030193,40.703358,3980900
2012-09-19,47.907978,48.907261,47.907978,48.763481,41.324787,4287300
2012-09-20,48.749100,49.022285,48.454350,49.022285,41.544109,3969200
2012-09-21,49.547089,49.755573,49.237957,49.259525,41.745159,5162800
2012-09-24,48.849747,49.180447,48.705967,49.058231,41.574581,2488900
2012-09-25,49.367363,49.518333,47.965492,47.965492,40.648529,4460500
2012-09-26,48.023006,48.202732,47.433502,47.836090,40.538857,3522200
2012-09-27,48.173977,48.979153,47.987061,48.619698,41.202942,4791500
2012-09-28,47.217831,48.044571,46.391087,47.692307,40.417007,6404900
2012-10-01,48.023006,48.777859,47.979870,48.468727,41.074997,4950100
2012-10-02,48.519051,48.885693,47.311287,47.771389,40.484024,5273200
2012-10-03,47.951115,48.152409,47.455067,47.749821,40.465752,2771400
2012-10-04,47.994247,48.094894,47.541336,47.785767,40.496216,3046900
2012-10-05,48.087708,48.274624,47.174694,47.447880,40.209869,5181000
2012-10-08,47.526958,48.238678,47.390366,48.123653,40.782570,4638500
2012-10-09,48.023006,49.094177,47.440689,47.476635,40.234245,7953500
2012-10-10,50.452911,51.761322,49.712437,51.035225,43.557331,26332400
2012-10-11,51.229332,51.437813,49.769951,50.273186,42.906944,9758900
2012-10-12,50.122215,50.258808,49.669304,49.928108,42.612427,4075400
2012-10-15,50.129402,51.164631,50.057514,50.913013,43.453030,5657400
2012-10-16,51.092739,51.445004,50.337887,51.006470,43.532787,4725700
2012-10-17,51.258087,51.761322,51.006470,51.294033,43.778217,3753300
2012-10-18,51.294033,51.869160,51.250900,51.826023,44.232258,4859000
2012-10-19,51.358734,51.531273,50.172539,50.388210,43.005112,6241200
2012-10-22,50.460102,50.855499,50.093456,50.460102,43.066479,2884500
2012-10-23,50.093456,50.481667,49.604603,50.330696,42.956024,4300500
2012-10-24,50.618259,50.833931,50.093456,50.273186,42.906944,3836300
2012-10-25,50.517612,50.941769,50.208485,50.460102,43.066479,3507900
2012-10-26,50.273186,50.366642,49.913731,50.251617,42.888542,2984200
2012-10-31,50.783607,50.812366,50.021568,50.402588,43.017384,2962800
2012-11-01,50.381020,52.695904,50.316319,52.350826,44.680176,6646300
2012-11-02,52.674335,53.098492,51.818836,51.847591,44.250675,4244300
2012-11-05,51.675053,52.113586,51.495327,51.969807,44.354973,3054900
2012-11-06,52.171101,52.703091,52.135155,52.588066,44.882641,3506800
2012-11-07,52.063263,52.480228,51.445004,51.675053,44.103405,3606100
2012-11-08,51.337166,51.581596,50.826744,51.143063,43.649361,4235100
2012-11-09,51.092739,52.300503,50.625450,51.739754,44.158615,4378100
2012-11-12,51.876347,52.437096,51.430626,52.307693,44.643353,4124800
2012-11-13,52.077641,52.954708,51.782890,52.264557,44.606529,3621300
2012-11-14,52.429905,52.667145,51.071171,51.265278,43.753674,5248500
2012-11-15,51.157440,51.782890,50.941769,51.121494,43.630955,3212200
2012-11-16,51.143063,51.869160,50.726097,51.682243,44.109547,4872200
2012-11-19,52.350826,52.724659,52.135155,52.710281,44.986954,2708100
2012-11-20,52.401150,52.401150,51.409058,52.041698,44.416332,4380500
2012-11-21,52.314880,53.120056,52.199856,52.861252,45.115795,3802900
2012-11-23,53.199139,53.450756,52.925953,53.199139,45.404175,2693500
2012-11-26,53.048168,53.091301,52.523365,52.933140,45.177147,3598900
2012-11-27,53.005032,53.515457,52.882816,53.055355,45.281467,2643300
2012-11-28,52.969086,53.314163,52.508987,53.120056,45.336681,3556200
2012-11-29,53.191948,53.738319,52.746227,53.537025,45.692547,4188400
2012-11-30,48.526241,49.029476,47.972683,48.224300,41.158272,26020700
2012-12-03,48.253056,48.705967,47.907978,48.015816,40.980339,8555000
2012-12-04,47.907978,48.051762,46.980591,47.368801,40.428127,8179300
2012-12-05,47.613228,47.785767,47.038101,47.375988,40.434261,5208700
2012-12-06,47.455067,48.950394,47.109993,48.109272,41.060101,6785100
2012-12-07,48.310570,48.605320,47.483826,47.663551,40.679695,5450400
2012-12-10,47.872036,48.066139,47.275341,47.627605,40.649002,5686100
2012-12-11,47.778576,48.792236,47.649174,48.540619,41.428246,5924500
2012-12-12,49.022285,49.065422,48.526241,48.626888,41.501865,5008400
2012-12-13,49.489574,49.532711,48.612511,48.741913,41.600044,5936300
2012-12-14,48.792236,49.209202,48.713158,48.813805,41.661400,5264700
2012-12-17,48.964775,49.669304,48.741913,49.654926,42.379272,5113000
2012-12-18,49.849030,50.575127,49.532711,49.640545,42.367001,7314100
2012-12-19,49.489574,49.511143,48.274624,48.281811,41.207348,10916700
2012-12-20,48.260246,48.281811,47.325665,47.800144,40.796268,8414900
2012-12-21,47.124371,47.160316,45.341480,45.923798,39.194851,16681800
2012-12-24,46.534866,46.901508,46.304817,46.736160,39.888184,3749500
2012-12-26,46.736160,46.980591,46.448597,46.757729,39.906586,4033200
2012-12-27,46.930267,47.304096,46.542057,47.059669,40.164288,4668100
2012-12-28,46.772106,46.937454,46.513298,46.527679,39.710251,3900600
2012-12-31,46.527679,47.785767,46.412651,47.735443,40.741047,4644100
2013-01-02,48.526241,48.526241,47.677929,48.281811,41.207348,6091300
2013-01-03,48.260246,48.921638,48.123653,48.583752,41.465061,3654500
2013-01-04,48.483105,49.209202,48.058949,49.115746,41.919098,3782600
2013-01-07,48.878506,49.094177,47.958302,48.806614,41.655258,5289400
2013-01-08,46.297626,47.038101,46.297626,46.757729,39.906586,17253600
2013-01-09,46.772106,47.002155,46.074768,46.599567,40.058605,10365400
2013-01-10,46.944645,47.821712,46.915890,47.627605,40.942337,6913900
2013-01-11,47.526958,48.138031,47.117184,48.073330,41.325508,5537500
2013-01-14,48.130840,48.296188,47.483826,47.555714,40.880547,4844100
2013-01-15,47.462257,47.836090,47.361610,47.713875,41.016506,3728500
2013-01-16,47.397556,47.627605,47.347233,47.411934,40.756947,4214800
2013-01-17,47.584473,47.620419,46.764915,47.016537,40.417038,7904000
2013-01-18,47.016537,47.074047,46.657082,46.836807,40.262539,6259900
2013-01-22,46.671459,47.311287,46.477356,46.937454,40.349072,5746700
2013-01-23,47.016537,47.541336,46.944645,47.519772,40.849648,6692500
2013-01-24,47.627605,48.030193,47.562904,47.728252,41.028862,5359800
2013-01-25,47.232208,47.253773,46.010063,46.462975,39.941189,11695200
2013-01-28,46.376709,46.635513,45.485264,46.434219,39.916466,10559400
2013-01-29,46.189793,46.750538,46.010063,46.182602,39.700169,6792300
2013-01-30,45.923798,46.419842,45.420559,46.182602,39.700169,16011600
2013-01-31,46.161034,47.016537,46.024445,46.685837,40.132774,7135100
2013-02-01,46.887131,47.462257,46.585190,47.397556,40.744587,6524700
2013-02-04,47.375988,47.455067,45.938175,45.966930,39.514763,14607800
2013-02-05,42.947521,45.017971,42.904385,44.629765,38.365295,40539500
2013-02-06,44.076202,45.442127,43.932423,45.240833,38.890591,12602700
2013-02-07,45.319912,45.974121,45.291157,45.700935,39.286118,9520100
2013-02-08,45.794392,47.081238,45.765636,46.944645,40.355244,10001400
2013-02-11,46.843998,46.865562,46.355141,46.405464,39.891750,7445400
2013-02-12,46.427032,46.772106,46.053200,46.549244,40.015343,6863700
2013-02-13,46.563622,46.664268,45.974121,46.304817,39.805229,5564000
2013-02-14,46.204170,46.398273,45.844715,45.930984,39.483871,5493800
2013-02-15,45.880661,46.369518,45.614666,46.002876,39.545666,6028800
2013-02-19,46.153847,46.858376,45.959740,46.836807,40.262539,5962900
2013-02-20,46.851185,47.059669,46.383896,46.412651,39.897930,5985300
2013-02-21,46.204170,47.016537,46.189793,46.764915,40.200741,6241900
2013-02-22,46.879944,47.160316,46.527679,47.052479,40.447941,3587500
2013-02-25,47.174694,47.728252,46.534866,46.534866,40.002983,6103700
2013-02-26,46.836807,47.074047,46.232925,46.635513,40.089508,5227700
2013-02-27,46.621136,47.196262,46.556435,47.002155,40.404694,2760500
2013-02-28,47.181885,47.792953,47.038101,47.074047,40.466476,4684000
2013-03-01,46.649891,47.174694,46.261681,46.879944,40.299625,4283800
2013-03-04,46.808052,47.074047,46.693027,47.066860,40.460312,2988700
2013-03-05,47.153126,48.044571,47.124371,47.663551,40.973251,4375800
2013-03-06,47.706684,48.885693,47.663551,48.102085,41.350220,5930600
2013-03-07,48.037384,48.389648,47.900791,48.346512,41.560349,4922300
2013-03-08,48.677212,49.151688,48.648453,48.684399,41.850803,6399100
2013-03-11,48.727535,48.864128,48.396835,48.770668,41.924957,6491700
2013-03-12,51.322788,51.401871,49.281094,49.410496,42.474976,13152800
2013-03-13,49.324226,50.057514,49.281094,49.856220,42.858135,8306900
2013-03-14,49.935299,50.258808,49.784328,50.215672,43.167137,3717000
2013-03-15,49.985622,50.467289,49.777138,50.467289,43.383434,4865000
2013-03-18,49.827461,50.057514,49.424873,49.683681,42.709812,4433100
2013-03-19,49.798706,49.992809,49.216393,49.489574,42.542953,3325400
2013-03-20,49.734005,50.115025,49.568657,49.928108,42.919930,2293800
2013-03-21,49.647736,50.251617,49.647736,49.935299,42.926121,2544800
2013-03-22,49.863407,50.251617,49.820274,50.100647,43.068264,2492500
2013-03-25,50.711720,51.028038,50.531990,50.826744,43.692432,5041600
2013-03-26,50.905823,51.243710,50.754852,51.121494,43.945808,4114500
2013-03-27,50.769230,51.322788,50.762043,51.272465,44.075588,2687800
2013-03-28,51.272465,51.912292,50.970524,51.718189,44.458744,4555800
2013-04-01,51.710999,51.991375,51.056793,51.164631,43.982899,2207500
2013-04-02,50.913013,50.984901,49.913731,50.431343,43.352528,7834600
2013-04-03,50.273186,50.301941,48.238678,48.554996,41.739559,12093000
2013-04-04,48.605320,49.086987,48.396835,48.691589,41.856987,4674400
2013-04-05,47.807331,48.209923,46.930267,48.145218,41.387302,10587300
2013-04-08,47.562904,48.432781,47.519772,48.404026,41.609783,5473100
2013-04-09,48.396835,48.562187,47.929546,48.015816,41.276073,8234500
2013-04-10,48.008625,48.670021,47.979870,47.994247,41.547386,7672600
2013-04-11,47.390366,48.598129,47.390366,48.332134,41.839890,9604200
2013-04-12,48.238678,48.792236,48.130840,48.741913,42.194630,5412900
2013-04-15,48.195541,48.346512,47.404743,47.491013,41.111763,6144000
2013-04-16,47.663551,48.073330,47.462257,47.915169,41.478931,6119000
2013-04-17,47.641983,47.965492,47.318478,47.613228,41.217545,5119500
2013-04-18,47.692307,47.749821,46.635513,46.728973,40.452072,6351400
2013-04-19,46.930267,46.966213,46.542057,46.757729,40.476967,6748700
2013-04-22,46.757729,47.038101,46.419842,46.915890,40.613876,4358000
2013-04-23,46.290440,46.470165,45.406181,46.117901,39.923084,11758900
2013-04-24,49.173256,50.165348,48.713158,49.352982,42.723614,14324500
2013-04-25,49.705250,49.705250,48.195541,48.310570,41.821232,6597900
2013-04-26,48.159599,48.310570,47.893600,48.066139,41.609631,3967600
2013-04-29,48.274624,48.662834,47.965492,48.598129,42.070152,3843100
2013-04-30,48.526241,49.043854,48.152409,48.971962,42.393772,4586400
2013-05-01,48.734722,49.036663,48.533428,48.598129,42.070152,2905900
2013-05-02,48.619698,49.158878,48.346512,48.943207,42.368881,3989100
2013-05-03,49.245148,49.640545,49.237957,49.539898,42.885422,3839100
2013-05-06,48.885693,49.417686,48.849747,49.158878,42.555576,3277100
2013-05-07,49.338604,49.439251,49.000717,49.331417,42.704945,2546500
2013-05-08,49.388927,50.093456,49.209202,50.021568,43.302387,4374200
2013-05-09,49.841839,49.956867,49.482388,49.654926,42.985004,3071300
2013-05-10,49.827461,50.582314,49.798706,50.582314,43.787815,4571200
2013-05-13,49.805897,50.373833,49.194824,49.547089,42.891640,6619700
2013-05-14,49.734005,50.481667,49.604603,50.431343,43.657116,3810000
2013-05-15,50.251617,50.754852,50.186916,50.265995,43.513988,4646600
2013-05-16,50.265995,50.416965,49.841839,50.057514,43.333508,3872200
2013-05-17,50.122215,50.531990,49.769951,50.438534,43.663349,3929500
2013-05-20,50.395397,50.733284,50.093456,50.654205,43.850052,3700100
2013-05-21,50.510426,50.783607,50.323509,50.452911,43.675793,3627700
2013-05-22,50.359455,50.992092,49.971245,50.201294,43.457973,3034100
2013-05-23,49.561466,49.870598,49.360172,49.820274,43.128136,3330600
2013-05-24,49.698059,49.784328,49.281094,49.755573,43.072124,2517400
2013-05-28,50.222862,50.618259,50.035946,50.345074,43.582447,2623900
2013-05-29,50.129402,50.388210,49.813084,49.992809,43.277489,2978600
2013-05-30,49.964054,49.978432,49.288280,49.317039,42.692505,2802800
2013-05-31,49.245148,49.662113,48.705967,48.705967,42.163506,3412500
2013-06-03,48.734722,49.611790,48.734722,49.611790,42.947659,4069900
2013-06-04,49.633358,50.402588,49.252335,49.503956,42.854309,3617100
2013-06-05,49.324226,49.690868,48.741913,48.907261,42.337765,2813900
2013-06-06,49.101364,51.222141,49.094177,51.128685,44.260796,10332000
2013-06-07,51.933861,52.940331,51.847591,52.854061,45.754406,7818200
2013-06-10,52.767792,53.120056,51.905106,52.099209,45.100945,5529300
2013-06-11,51.660675,52.523365,51.538460,51.588783,44.659096,4803900
2013-06-12,51.646297,52.242992,51.344357,51.545650,44.621742,4801700
2013-06-13,51.423435,51.653488,51.078362,51.480949,44.565746,4023600
2013-06-14,51.473759,51.574406,51.013660,51.121494,44.254570,2488000
2013-06-17,51.430626,51.933861,51.013660,51.473759,44.559525,2644100
2013-06-18,51.595974,52.207047,51.595974,51.919483,44.945366,2421700
2013-06-19,51.905106,52.221424,51.279655,51.409058,44.503498,2546700
2013-06-20,50.905823,51.042416,49.769951,49.884975,43.184151,4347400
2013-06-21,50.122215,50.323509,49.475197,49.590221,42.928982,6585200
2013-06-24,48.928829,49.288280,48.209923,48.957584,42.381329,4572200
2013-06-25,49.511143,49.683681,49.115746,49.130123,42.530689,3136100
2013-06-26,49.575844,49.906544,49.252335,49.762760,43.078342,2978900
2013-06-27,50.186916,50.316319,49.719627,50.035946,43.314842,2542400
2013-06-28,50.050323,50.244427,49.532711,49.849030,43.153023,4260200
2013-07-01,50.035946,50.675774,49.791515,50.481667,43.700684,3013000
2013-07-02,50.452911,50.948959,50.237240,50.395397,43.626003,3218600
2013-07-03,50.273186,51.222141,50.064701,51.128685,44.260796,2560400
2013-07-05,51.473759,51.567219,50.855499,51.516895,44.596859,2127200
2013-07-08,52.106400,52.523365,51.905106,52.113586,45.113396,3477900
2013-07-09,52.703091,52.810928,52.235802,52.480228,45.430794,3604900
2013-07-10,52.228611,52.286125,51.660675,52.020130,45.321800,3679100
2013-07-11,50.984901,52.293316,50.596691,51.423435,44.801941,9153800
2013-07-12,51.394680,51.775700,50.647018,50.783607,44.244492,8187700
2013-07-15,50.934578,51.840401,50.891445,51.588783,44.945995,4633000
2013-07-16,51.797268,51.984184,50.977715,51.452194,44.827000,4121300
2013-07-17,51.761322,51.761322,51.107117,51.329979,44.720524,2357300
2013-07-18,51.308411,52.034508,51.243710,51.905106,45.221584,3812400
2013-07-19,51.976994,51.998562,51.430626,51.818836,45.146420,2811700
2013-07-22,51.416248,51.754135,51.258087,51.380302,44.764366,2391100
2013-07-23,51.351547,51.452194,50.345074,50.632637,44.112972,4410700
2013-07-24,50.783607,51.401871,50.618259,51.365925,44.751820,4464600
2013-07-25,51.502518,51.840401,51.308411,51.833214,45.158958,2850000
2013-07-26,51.761322,53.213516,51.595974,53.199139,46.348991,5451000
2013-07-29,52.918762,53.033787,52.494610,52.854061,46.048347,2477000
2013-07-30,53.055355,53.184761,52.336449,52.516174,45.753975,2303400
2013-07-31,52.717468,52.875629,52.314880,52.422718,45.672550,2157800
2013-08-01,52.839684,53.292595,52.731846,53.127247,46.286366,2290100
2013-08-02,53.127247,53.501080,52.803738,53.479511,46.593266,2973100
2013-08-05,53.558590,53.803020,52.997845,53.788643,46.862587,3597100
2013-08-06,53.723938,53.774261,53.148815,53.199139,46.348991,2614600
2013-08-07,53.436378,53.673615,53.084110,53.112869,46.273830,2378800
2013-08-08,53.271027,53.558590,53.134438,53.271027,46.411625,1822200
2013-08-09,53.141624,53.882099,53.055355,53.486702,46.599525,2532400
2013-08-12,53.386055,54.011501,53.321350,53.537025,46.643375,4386700
2013-08-13,52.056076,52.552120,51.567219,52.458664,45.703854,8134200
2013-08-14,52.034508,52.710281,51.962616,52.523365,45.760235,3653300
2013-08-15,52.242992,52.386772,51.941051,52.099209,45.390690,2856200
2013-08-16,51.941051,52.192669,51.761322,51.876347,45.196529,2736200
2013-08-19,51.969807,52.480228,51.804459,51.818836,45.146420,2207600
2013-08-20,51.991375,52.508987,51.948238,52.221424,45.497173,2107500
2013-08-21,52.171101,52.415527,51.818836,51.912292,45.227852,2797700
2013-08-22,52.070454,52.480228,52.020130,52.300503,45.566067,1539800
2013-08-23,52.365204,52.422718,51.703812,52.171101,45.453331,2512900
2013-08-26,52.156723,52.300503,51.696621,51.782890,45.115112,2091700
2013-08-27,51.373112,51.703812,51.229332,51.308411,44.701721,2371300
2013-08-28,51.171818,51.258087,50.869877,50.884254,44.332184,4123400
2013-08-29,50.819553,51.272465,50.611073,50.718906,44.188133,3630500
2013-08-30,50.697342,50.697342,50.014378,50.337887,43.856178,4298600
2013-09-03,50.855499,50.999283,50.071892,50.323509,43.843639,3441100
